/tmp/tmp.rpa6EDUKli ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k5.mat
  Evaluating with: datasets/N2dataset100k5.mat
Gen 0 Train time: 9.2649818499883 minutes:
 Average MSE:        1.08630329181899
 Average Error:      3.038917162313159
 Structure           |Error               |MSE                 |weights&biases
Fold 2 Train time: 20.442030545075735 minutes, MSE: 0.07411143884868544
Fold 3
Fold 3 Train time: 20.52120979229609 minutes, MSE: 0.052353748733904
Fold 4
Fold 4 Train time: 20.58239237467448 minutes, MSE: 0.31026156822974543
Total Time: 172.67059677441915 minutes
CellsPerSensor: 2
 Resulting Network Architecture: [12, 2, 2]
 MSE after 5-Fold CV: 0.21988998667591503
 Weights and Biases: 71
 Objective Function Value: 0.2625987917401757
~/workspace/SolarCellResearch
